Frequency (Hz),Magnitude
2252.1819704158524,22.14313267688958
2252.5665643315656,17.925736624623276
2252.9511582472787,22.901296349130142
2253.335752162992,18.632760548087177
2253.720346078705,20.884140265245072
2254.104939994418,10.764907909723936
2254.4895339101313,18.879148615794417
2254.8741278258444,3.33558193422684
2255.258721741557,9.325571588808545
2255.6433156572703,8.999611173787347
2256.0279095729834,9.408954869997213
2256.4125034886965,13.850183072337087
2256.7970974044097,16.796335893321952
2257.181691320123,5.242928832919603
2257.566285235836,11.444717917804974
2257.950879151549,1.880446695339961
2258.3354730672622,4.799968008387338
2258.720066982975,4.221344148367106
2259.104660898688,7.434764971626044
2259.489254814401,11.7639795482906
2259.8738487301143,11.010117853936976
2260.2584426458275,35.954542195485594
2260.6430365615406,34.19010509832897
2261.0276304772538,12.115850376955017
2261.412224392967,7.662680772934933
2261.79681830868,5.514788083539473
2262.1814122243927,10.2582480948586
2262.566006140106,9.613405576829686
2262.950600055819,30.539694881704513
2263.335193971532,21.69888726592712
2263.7197878872453,18.89274319325889
2264.1043818029584,14.506558490349843
2264.4889757186716,7.880133513590845
2264.8735696343847,11.403976237396215
2265.258163550098,4.391431385228561
2265.6427574658105,3.929400968057154
2266.0273513815237,2.4276176447607627
2266.411945297237,8.57780601656937
2266.79653921295,8.437051866476942
2267.181133128663,5.569132264494954
2267.565727044376,1.2758831433567095
2267.9503209600894,8.87413368562164
2268.3349148758025,1.7719990755501862
2268.7195087915156,0.3477994483515715
2269.1041027072283,5.116939370724507
2269.4886966229415,8.824432409049303
2269.8732905386546,11.986079025870705
2270.2578844543677,3.59015595972133
2270.642478370081,2.8670670420491193
2271.027072285794,8.094075044259952
2271.411666201507,9.542644083905394
2271.7962601172203,7.647108445439941
2272.1808540329334,3.538524456826312
2272.565447948646,9.920393145726527
2272.9500418643593,8.872950074003493
2273.3346357800724,13.93082238235099
2273.7192296957855,7.607718813163655
2274.1038236114987,5.579747533730467
2274.488417527212,6.962639087908118
2274.873011442925,4.388760573626188
2275.257605358638,9.33211528223212
2275.6421992743512,13.400579689176976
2276.026793190064,5.951923812943238
2276.411387105777,3.938686175016764
2276.79598102149,6.211758499650678
2277.1805749372033,7.67205015652679
2277.5651688529165,4.04429435847238
2277.9497627686296,5.588052704656426
2278.3343566843428,1.2032378807272266
2278.718950600056,3.5800695599542034
2279.103544515769,5.3627990231180105
2279.4881384314817,4.523014390337207
2279.872732347195,5.041223468013551
2280.257326262908,8.150125232059409
2280.641920178621,8.60122557903211
2281.0265140943343,8.730573804595744
2281.4111080100474,2.0149296336914952
2281.7957019257606,3.204514062528927
2282.1802958414737,1.9899197036284768
2282.564889757187,2.0533867301782553
2282.9494836728995,8.279423405704092
2283.3340775886127,2.780501570800988
2283.718671504326,4.091871373603426
2284.103265420039,7.162883264192048
2284.487859335752,1.2284094676733313
2284.8724532514652,7.046709190681827
2285.2570471671784,6.55649896681805
2285.6416410828915,7.115064144861078
2286.0262349986047,6.943284007541861
2286.4108289143173,7.361955798506823
2286.7954228300305,6.008421707259337
2287.1800167457436,6.89741920051457
2287.5646106614568,4.163137265556781
2287.94920457717,3.9195609770612507
2288.333798492883,2.3931213672305023
2288.718392408596,0.908390878937528
2289.1029863243093,5.51674217739304
2289.4875802400225,1.248822956598176
2289.872174155735,2.0147226006564622
2290.2567680714483,4.962575210952125
2290.6413619871614,8.04528169585548
2291.0259559028746,1.1681819411184902
2291.4105498185877,2.5410992134211505
2291.795143734301,4.772502156163892
2292.179737650014,0.21167654027878527
2292.564331565727,3.1367153640334786
2292.9489254814403,4.565868924261814
2293.333519397153,9.151054729639116
2293.718113312866,10.60174397181731
2294.102707228579,3.092914254462881
2294.4873011442924,3.162342200245898
2294.8718950600055,6.368252836141106
2295.2564889757186,5.414020945820885
2295.641082891432,7.204894289512779
2296.025676807145,2.643231078518057
2296.410270722858,1.9658724729215864
2296.794864638571,4.3652119737312995
2297.179458554284,7.065731339205517
2297.564052469997,6.1692341312340915
2297.94864638571,3.216928643126261
2298.3332403014233,10.5890199814529
2298.7178342171364,5.187136605660092
2299.1024281328496,2.497621719178335
2299.4870220485627,3.3320615673943137
2299.871615964276,2.9014843664633743
2300.256209879989,3.9088425342983304
2300.6408037957017,2.082973632986848
2301.025397711415,1.2897474113508909
2301.409991627128,2.2414042356469626
2301.794585542841,4.636362029256341
2302.1791794585542,5.956086401522327
2302.5637733742674,5.498287542245771
2302.9483672899805,3.748782083400322
2303.3329612056937,1.107964614907818
2303.717555121407,8.041919531538847
2304.1021490371195,6.907349751805717
2304.4867429528326,2.3668672367604926
2304.8713368685458,6.744576587656242
2305.255930784259,6.740349559707208
2305.640524699972,1.35297945241732
2306.025118615685,1.861604021424218
2306.4097125313983,4.762483800337726
2306.7943064471115,1.1319920645185644
2307.1789003628246,4.971025246454102
2307.5634942785373,0.3967369315070444
2307.9480881942504,9.42849558183282
2308.3326821099636,7.679503053833903
2308.7172760256767,5.891906822675879
2309.10186994139,7.865988338991541
2309.486463857103,15.536422985011727
2309.871057772816,9.028931909609526
2310.2556516885293,2.871688671952249
2310.6402456042424,8.672039042105384
2311.024839519955,7.868937314284437
2311.4094334356682,11.538789653247928
2311.7940273513814,13.146416462574086
2312.1786212670945,4.065555795613857
2312.5632151828077,6.950121979927688
2312.947809098521,5.10218325813717
2313.332403014234,9.264419648234478
2313.716996929947,4.95715956388677
2314.10159084566,6.969427406617059
2314.486184761373,2.1450568807856527
2314.870778677086,4.860929738957408
2315.255372592799,5.575715894982062
2315.6399665085123,7.534663444960328
2316.0245604242255,7.352654363435447
2316.4091543399386,1.2742382338709843
2316.7937482556517,2.99909624449919
2317.178342171365,1.9174347828956866
2317.562936087078,4.722917958713417
2317.9475300027907,8.230252571570414
2318.332123918504,6.4154431426425225
2318.716717834217,4.948161550898848
2319.10131174993,1.6636148297301854
2319.4859056656433,3.9266541889202236
2319.8704995813564,2.1890369299970716
2320.2550934970695,8.16654298565891
2320.6396874127827,3.0494647128085393
2321.024281328496,14.65026140460525
2321.4088752442085,8.030748297193487
2321.7934691599216,5.8692137220565614
2322.178063075635,4.38963236908699
2322.562656991348,3.44177053659939
2322.947250907061,3.5697872228179808
2323.331844822774,8.885151425618693
2323.7164387384873,5.839901210517163
2324.1010326542005,6.6779137518057
2324.4856265699136,2.2653408188895283
2324.8702204856263,5.646897893281361
2325.2548144013394,2.471506021242411
2325.6394083170526,1.658399537292582
2326.0240022327657,6.7606003366208665
2326.408596148479,1.6885124700101155
2326.793190064192,2.805013100930883
2327.177783979905,6.674271788750002
2327.5623778956183,4.554188506642767
2327.9469718113314,10.49118435601025
2328.331565727044,10.489794135495604
2328.7161596427572,5.780981087442202
2329.1007535584704,13.635653584772552
2329.4853474741835,9.737545723810832
2329.8699413898967,13.986739348215037
2330.25453530561,21.820157846310558
2330.639129221323,10.074037383928463
2331.023723137036,3.8642073686175795
2331.408317052749,15.426277122925702
2331.792910968462,10.541722826342278
2332.177504884175,5.089698322981628
2332.562098799888,8.180219683258185
2332.9466927156013,8.33386498556973
2333.3312866313145,8.662663995761912
2333.7158805470276,9.676393154919774
2334.1004744627407,10.483734432710955
2334.485068378454,12.272473877032734
2334.869662294167,8.609038578511583
2335.2542562098797,11.362333333459194
2335.638850125593,6.134079950485006
2336.023444041306,10.388326417546942
2336.408037957019,4.17658501050797
2336.7926318727323,2.198119132046851
2337.1772257884454,0.8465438358913705
2337.5618197041586,11.11884517936667
2337.9464136198717,3.117869825166311
2338.331007535585,16.019707048931206
2338.7156014512975,15.259854665027314
2339.1001953670107,5.896449475666395
2339.484789282724,17.529959083596115
2339.869383198437,13.204511512361051
2340.25397711415,3.5821232376114653
2340.638571029863,18.532079260613227
2341.0231649455764,3.2667926359841046
2341.4077588612895,22.5730087881388
2341.7923527770026,7.239845702592568
2342.1769466927153,5.367822771281303
2342.5615406084285,10.634286219373148
2342.9461345241416,17.526897923937543
2343.3307284398547,8.864681007940245
2343.715322355568,9.45929635235764
2344.099916271281,5.434703412224484
2344.484510186994,8.787910719603987
2344.8691041027073,2.500921897188072
2345.2536980184204,4.4488462458226135
2345.6382919341336,4.340599124770713
2346.0228858498463,4.024418807094887
2346.4074797655594,5.397327438578021
2346.7920736812725,5.897996720311056
2347.1766675969857,13.43658600548418
2347.561261512699,24.862624962730774
2347.945855428412,22.135285160045264
2348.330449344125,32.745957704515064
2348.7150432598382,34.03287677645201
2349.0996371755514,17.503763466697034
2349.484231091264,17.044169679387846
2349.868825006977,22.04720692433114
2350.2534189226903,13.968779891944717
2350.6380128384035,6.757941501832536
2351.0226067541166,13.394041802316329
2351.4072006698298,16.206339808788215
2351.791794585543,19.918217910139372
2352.176388501256,15.774864003536408
2352.560982416969,13.877392499615084
2352.945576332682,28.54354758791592
2353.330170248395,17.581072038595153
2353.714764164108,13.072057236835542
2354.0993580798213,16.949388183066365
2354.4839519955344,9.237599645467235
2354.8685459112476,2.7201864766255226
2355.2531398269607,8.675411963236167
2355.637733742674,11.397477093106616
2356.022327658387,14.70403775294628
2356.4069215740997,13.17676161524396
2356.791515489813,21.071309604259163
2357.176109405526,26.53705443699903
2357.560703321239,20.057058164275936
2357.9452972369522,8.175759750107002
2358.3298911526654,24.37627907356173
2358.7144850683785,29.866130057863472
2359.0990789840916,14.229973191718244
2359.483672899805,20.143926716958315
2359.8682668155175,19.545704694259065
2360.2528607312306,4.9660175113647655
2360.6374546469438,14.066360632184118
2361.022048562657,15.42250949131736
2361.40664247837,20.352682124419474
2361.791236394083,27.991802663842634
2362.1758303097963,24.45099599424121
2362.5604242255095,19.26577885605602
2362.9450181412226,18.6600609697156
2363.3296120569353,5.369695647555229
2363.7142059726484,11.731894762812715
2364.0987998883616,13.397644458736297
2364.4833938040747,13.955014595748262
2364.867987719788,34.301051583671914
2365.252581635501,23.42662069953043
2365.637175551214,12.391594544594769
2366.0217694669273,13.74863248066324
2366.4063633826404,13.464044448610188
2366.790957298353,0.8427845833624656
2367.175551214066,9.731586642565691
2367.5601451297794,9.64121860582613
2367.9447390454925,13.895033621244098
2368.3293329612056,12.573798790393175
2368.713926876919,7.986259849292388
2369.098520792632,15.497923520442303
2369.483114708345,11.82687797279713
2369.867708624058,14.061478886104506
2370.252302539771,8.11250187513831
2370.636896455484,9.80530407663469
2371.021490371197,15.734211158739726
2371.4060842869103,7.13224075739296
2371.7906782026234,15.804155296196985
2372.1752721183366,12.507054869881909
2372.5598660340497,12.216467976686095
2372.944459949763,8.742536000145703
2373.329053865476,7.310018683714776
2373.7136477811887,13.208189922529114
2374.098241696902,4.089871315506471
2374.482835612615,8.754234502784964
2374.867429528328,19.88935002506371
2375.2520234440412,22.594608177141314
2375.6366173597544,0.8092639297521532
2376.0212112754675,8.88346056725232
2376.4058051911807,2.915073003606249
2376.790399106894,8.762419869559578
2377.1749930226065,5.539621989552252
2377.5595869383196,13.278144202500846
2377.9441808540328,6.5872447044097395
2378.328774769746,0.5412031443356774
2378.713368685459,7.990258454595942
2379.097962601172,3.4170159734474974
2379.4825565168853,2.840317915228663
2379.8671504325985,4.904647966454269
2380.2517443483116,4.864426984169645
2380.6363382640243,8.396930960862795
2381.0209321797374,2.3375126820915617
2381.4055260954506,2.9690675566279587
2381.7901200111637,8.96553219026461
2382.174713926877,8.39581573903891
2382.55930784259,9.23292167850587
2382.943901758303,10.336510502306108
2383.3284956740163,8.67053552165876
2383.7130895897294,7.114132736064053
2384.097683505442,28.283224498527893
2384.4822774211552,11.395507400236276
2384.8668713368684,11.750673454138493
2385.2514652525815,5.801078776761646
2385.6360591682947,3.3865932173563764
2386.020653084008,4.142901608710452
2386.405246999721,12.603349182285125
2386.789840915434,8.242330187865356
2387.174434831147,21.343033068564537
2387.55902874686,9.95922791287315
2387.943622662573,22.589604650883537
2388.328216578286,4.7265261448904035
2388.7128104939993,3.9770074410856027
2389.0974044097125,11.493818360227708
2389.4819983254256,4.901047956729196
2389.8665922411387,17.0150987558632
2390.251186156852,7.005990136339768
2390.635780072565,23.47075638691523
2391.0203739882777,8.229118324188105
2391.404967903991,2.915515351835804
2391.789561819704,5.826140304119179
2392.174155735417,4.2243879059230744
2392.5587496511303,5.8173410854680405
2392.9433435668434,11.811891069118035
2393.3279374825565,8.380422681607936
2393.7125313982697,29.681447252922766
2394.097125313983,23.160148005605393
2394.481719229696,27.322349491143186
2394.8663131454086,9.715313082728288
2395.250907061122,7.76574889746394
2395.635500976835,14.493266350751751
2396.020094892548,22.816140715369283
2396.404688808261,10.566230361014815
2396.7892827239743,9.152204166563227
2397.1738766396875,17.88533567202026
2397.5584705554006,19.767708125671177
2397.9430644711138,13.30673508603043
2398.3276583868264,9.266931348058263
2398.7122523025396,9.171577609406304
2399.0968462182527,12.510663410548197
2399.481440133966,7.168487775502007
2399.866034049679,9.5204672797169
2400.250627965392,9.95388728088045
2400.6352218811053,12.66401029428506
2401.0198157968184,2.4551416734505205
2401.4044097125316,11.127672042645695
2401.7890036282442,9.215931344482343
2402.1735975439574,9.882209228908218
2402.5581914596705,6.45429190620167
2402.9427853753837,8.942399313724696
2403.327379291097,16.530576894563076
2403.71197320681,8.043826882050556
2404.096567122523,3.9079717937660434
2404.481161038236,17.089987890221696
2404.8657549539494,15.961002632702018
2405.250348869662,12.511533429028951
2405.634942785375,5.517208371055988
2406.0195367010883,2.2369854996662473
2406.4041306168015,10.743196464103416
2406.7887245325146,5.444154245917842
2407.1733184482277,14.512356061594403
2407.557912363941,20.814727177526283
2407.942506279654,19.85391626200752
2408.327100195367,5.856581254451282
2408.71169411108,11.608742762417709
2409.096288026793,8.649764194290865
2409.480881942506,19.718640917766873
2409.8654758582193,12.415691457433983
2410.2500697739324,18.879493380845965
2410.6346636896455,11.970543177315706
2411.0192576053587,4.484394878832167
2411.403851521072,15.873443048306667
2411.788445436785,9.410131838719938
2412.1730393524977,13.846372128514611
2412.557633268211,9.827617114019587
2412.942227183924,8.558769967512374
2413.326821099637,9.129837713908463
2413.71141501535,7.094517368127122
2414.0960089310634,8.711953000584922
2414.4806028467765,8.097065983018673
2414.8651967624896,5.019187465374683
2415.2497906782028,3.9889894097598875
2415.6343845939155,3.038567663006528
2416.0189785096286,7.388474568082572
2416.4035724253417,0.0895658703691464
2416.788166341055,6.073318812052699
2417.172760256768,6.5899891133468245
2417.557354172481,4.533834486876117
2417.9419480881943,5.67111435616697
2418.3265420039074,13.765026462194012
2418.7111359196206,8.353326241059388
2419.0957298353333,5.439220538191703
2419.4803237510464,5.993461664527949
2419.8649176667595,10.660111278340507
2420.2495115824727,9.609817649453898
2420.634105498186,10.474221598051269
2421.018699413899,7.717717530413354
2421.403293329612,11.076606751166462
2421.7878872453252,14.497691091146534
2422.1724811610384,8.210149905365235
2422.557075076751,13.652015917398838
2422.941668992464,15.512428282412115
2423.3262629081773,19.26743910503632
2423.7108568238905,10.121287231788637
2424.0954507396036,5.890008901506004
2424.4800446553168,2.6460115785830722
2424.86463857103,2.9611505600736336
2425.249232486743,6.874351435636404
2425.633826402456,10.526778715396683
2426.018420318169,6.094989172056273
2426.403014233882,3.8272876326743432
2426.787608149595,10.319819997516184
2427.1722020653083,6.833357011047031
2427.5567959810214,11.980394185343231
2427.9413898967346,8.10069705696473
2428.3259838124477,7.886123722635589
2428.710577728161,5.156007046109446
2429.095171643874,5.677134577827922
2429.4797655595867,5.755959662624476
2429.8643594753,8.250152653129987
2430.248953391013,11.296814958211582
2430.633547306726,13.055599307864824
2431.018141222439,9.326457599812832
2431.4027351381524,10.573678191476144
2431.7873290538655,8.721992236266008
2432.1719229695786,1.914572240171608
2432.556516885292,2.177845241477864
2432.9411108010045,4.448218993698562
2433.3257047167176,5.265673231110078
2433.7102986324307,1.6433187280465118
2434.094892548144,2.4542485413489334
2434.479486463857,2.2168410514343364
2434.86408037957,5.518833039068411
2435.2486742952833,8.497535298344124
2435.6332682109964,7.892755294938536
2436.0178621267096,11.306908991643128
2436.4024560424223,9.333859655053546
2436.7870499581354,6.342248427761109
2437.1716438738486,8.789951911068778
2437.5562377895617,12.040470255004417
2437.940831705275,1.855426164206929
2438.325425620988,8.954026612973802
2438.710019536701,1.68309774650313
2439.0946134524143,6.52818794513782
2439.4792073681274,4.9245122201688405
2439.86380128384,2.4774712378055286
2440.248395199553,2.9916585103501343
2440.6329891152664,4.966060555885903
2441.0175830309795,7.493712969416467
2441.4021769466926,4.351181326834931
2441.786770862406,8.909402935044255
2442.171364778119,2.6609504551300756
2442.555958693832,3.724843112042194
2442.940552609545,4.790098917766318
2443.325146525258,1.109784707978868
2443.709740440971,0.3639005097703431
2444.094334356684,4.992492843647732
2444.4789282723973,6.820035558962903
2444.8635221881104,4.149059856699469
2445.2481161038236,5.94704687730403
2445.6327100195367,8.719133539903382
2446.01730393525,12.365622233598735
2446.401897850963,12.551913758969544
2446.786491766676,13.408848622419042
2447.171085682389,13.818560661992572
2447.555679598102,13.263301106370267
2447.940273513815,16.277286729489916
2448.3248674295282,16.701872909581503
2448.7094613452414,21.285916036220524
2449.0940552609545,18.546462662761826
2449.4786491766677,16.503914423223904
2449.863243092381,14.824183823855982
2450.247837008094,10.332772856692054
2450.6324309238066,6.490905266496635
2451.0170248395198,10.079772543612911
2451.401618755233,7.286022611365818
2451.786212670946,6.610750746462531
2452.170806586659,3.409943156168128
2452.5554005023723,6.281444442960104
2452.9399944180855,3.2286117570822297
2453.3245883337986,6.00108706135311
2453.7091822495117,4.977232946597907
2454.0937761652244,4.71863427403796
2454.4783700809376,9.911844321246084
2454.8629639966507,9.541795138950462
2455.247557912364,7.18089668203805
2455.632151828077,9.205948088249562
2456.01674574379,9.510028013670897
2456.4013396595033,12.760381932627721
2456.7859335752164,8.820029178442267
2457.1705274909295,9.45133424551965
2457.5551214066422,13.115884429367973
2457.9397153223554,13.087206090954192
2458.3243092380685,13.497383256293567
2458.7089031537816,4.716854502324505
2459.093497069495,2.526921172683101
2459.478090985208,4.011563393696161
2459.862684900921,8.570186631205932
2460.247278816634,14.436659806037703
2460.6318727323473,9.626932016332479
2461.01646664806,2.19299239494079
2461.401060563773,4.466203406852305
2461.7856544794863,8.668645824265292
2462.1702483951995,2.705683164700858
2462.5548423109126,2.4276652445436357
2462.9394362266257,2.372508669907994
2463.324030142339,8.450507633729064
2463.708624058052,6.72984240571905
2464.093217973765,14.00725817361743
2464.477811889478,17.351799959362648
2464.862405805191,7.503724528979983
2465.246999720904,7.284488917231098
2465.6315936366173,12.59908577313863
2466.0161875523304,7.955724700778028
2466.4007814680435,2.333123426527518
2466.7853753837567,5.711705462567194
2467.16996929947,3.2854157088485785
2467.554563215183,9.970469518747644
2467.9391571308956,1.4042792018605055
2468.323751046609,10.822125020838325
2468.708344962322,20.01296628334455
2469.092938878035,13.069121510707719
2469.477532793748,3.947088513270246
2469.8621267094613,11.681557883104162
2470.2467206251745,9.102360314622118
2470.6313145408876,4.01468684669539
2471.0159084566008,5.093359470288995
2471.4005023723134,1.1778353103250103
2471.7850962880266,4.519542209992184
2472.1696902037397,6.177316295923436
2472.554284119453,7.585206914074158
2472.938878035166,2.9260674934411695
2473.323471950879,8.871013440256899
2473.7080658665923,22.141029926725494
2474.0926597823054,14.251189828638465
2474.4772536980186,10.896190113777314
2474.8618476137312,15.061488389699308
2475.2464415294444,21.866948378740293
2475.6310354451575,24.128035925793654
2476.0156293608707,20.775893036299564
2476.400223276584,16.27862509273875
2476.784817192297,19.067736134732506
2477.16941110801,34.87777342834892
2477.554005023723,21.201151935662352
2477.9385989394364,22.434887751849995
2478.323192855149,38.23012810598102
2478.707786770862,53.64006928021875
2479.0923806865753,29.487211868905554
2479.4769746022885,22.136064387924588
2479.8615685180016,46.865433013134464
2480.2461624337147,29.602754520035546
2480.630756349428,15.025508482663987
2481.015350265141,25.78363360463287
2481.399944180854,13.242205699890446
2481.784538096567,15.228785150347946
2482.16913201228,11.795163436761023
2482.553725927993,4.966320920867621
2482.9383198437063,5.911367328525969
2483.3229137594194,2.804973548549566
2483.7075076751325,7.225364232612129
2484.0921015908457,7.688765006299232
2484.476695506559,12.787179585922889
2484.861289422272,13.660024145795672
2485.2458833379847,20.453012331726097
2485.630477253698,16.868239240927217
2486.015071169411,13.810011434370972
2486.399665085124,25.342936714503246
2486.784259000837,24.78679076722846
2487.1688529165503,26.296976959352374
2487.5534468322635,38.97024341333856
2487.9380407479766,26.329424293713185
2488.3226346636898,9.639580172290586
2488.7072285794025,16.34689297085398
2489.0918224951156,17.779633699626373
2489.4764164108287,8.797043876302897
2489.861010326542,8.706585037770667
2490.245604242255,9.8465983145599
2490.630198157968,13.514324382215289
2491.0147920736813,5.233351986682134
2491.3993859893944,7.610978104810729
2491.7839799051076,5.856853674297694
2492.1685738208203,13.58955244227927
2492.5531677365334,10.614141807186327
2492.9377616522465,10.73851866098534
2493.3223555679597,20.22554191498078
2493.706949483673,10.969657968866144
2494.091543399386,8.158354645960785
2494.476137315099,29.49334655152108
2494.8607312308122,8.70072159720197
2495.2453251465254,10.490437937473683
2495.6299190622385,9.679669516851156
2496.014512977951,12.498583077109085
2496.3991068936643,3.3810313498211877
2496.7837008093775,8.888992467814447
2497.1682947250906,7.9972701274051925
2497.5528886408038,12.713724606015765
2497.937482556517,10.932830406767025
2498.32207647223,13.197743446275886
2498.706670387943,11.46344297003302
2499.0912643036563,9.650730330232225
2499.475858219369,7.906629053656871
2499.860452135082,15.583361406208555
2500.2450460507953,4.462271377447686
2500.6296399665084,35.818361183491255
2501.0142338822216,10.394156211658014
2501.3988277979347,7.396886956962345
2501.783421713648,19.638420105671393
2502.168015629361,36.3422707861059
2502.552609545074,30.972522674574375
2502.937203460787,2.978125565226634
2503.3217973765,30.226403012616874
2503.706391292213,12.191766947676406
2504.090985207926,30.64494948079347
2504.4755791236394,10.98286206776144
2504.8601730393525,15.725062360771602
2505.2447669550656,19.60841026594076
2505.629360870779,18.765152832940622
2506.013954786492,14.396806571395059
2506.3985487022046,18.472059543006196
2506.7831426179177,18.81904585267706
2507.167736533631,7.956638432759506
2507.552330449344,10.599268276058256
2507.936924365057,27.53015778431879
2508.3215182807703,42.31930563059234
2508.7061121964834,39.0945168925483
2509.0907061121966,18.494826158403118
2509.4753000279097,13.634954788741744
2509.8598939436224,6.239413855619047
2510.2444878593355,2.836196810883737
2510.6290817750487,7.625856683723197
2511.013675690762,12.669676220701698
2511.398269606475,22.685019800275395
2511.782863522188,21.060021111011956
2512.1674574379012,5.373121499033201
2512.5520513536144,9.34283622605466
2512.9366452693275,2.6090998242945793
2513.32123918504,1.5628522513103622
2513.7058331007534,1.9067221984704819
2514.0904270164665,15.9332454706313
2514.4750209321796,20.64495997693535
2514.8596148478928,9.597275864841817
2515.244208763606,21.94025045502313
2515.628802679319,31.333093094125193
2516.013396595032,41.02631374408328
2516.3979905107453,23.872354136967612
2516.782584426458,34.84547287033748
2517.167178342171,22.151673838991844
2517.5517722578843,33.0580698764042
2517.9363661735974,4.034322735945084
2518.3209600893106,23.351460924565924
2518.7055540050237,20.75483313987082
2519.090147920737,8.122612869714166
2519.47474183645,5.259632785731925
2519.859335752163,19.81667379039786
2520.243929667876,7.935945748176875
2520.628523583589,11.985479739119171
2521.013117499302,7.33095698423064
2521.3977114150152,3.3665994885765085
2521.7823053307284,3.1076057869456766
2522.1668992464415,9.1320193405523
2522.5514931621547,4.588023593255831
2522.936087077868,14.42910165880394
2523.320680993581,7.630875183393648
2523.7052749092936,7.725193292877123
2524.0898688250068,12.74100634542736
2524.47446274072,8.368280526224597
2524.859056656433,12.41929751486918
2525.243650572146,9.06509864509501
2525.6282444878593,13.18036159551889
2526.0128384035725,21.591425217604733
2526.3974323192856,25.28197276533163
2526.7820262349987,14.299658963756203
2527.1666201507114,21.79208523607008
2527.5512140664246,6.464717439052933
2527.9358079821377,11.497327553086864
2528.320401897851,17.35044115984715
2528.704995813564,25.525113005186974
2529.089589729277,3.1961161807807046
2529.4741836449903,7.126078827919405
2529.8587775607034,5.024054828424396
2530.2433714764165,6.4944373546412955
2530.627965392129,16.0562367404984
2531.0125593078424,10.072914839121516
2531.3971532235555,5.655915824924985
2531.7817471392686,14.821467426997279
2532.166341054982,7.379005384970104
2532.550934970695,21.466826528111618
2532.935528886408,6.537302416898144
2533.320122802121,9.519849321418441
2533.7047167178343,16.286392367264348
2534.089310633547,22.84728088678972
2534.47390454926,26.003956361614193
2534.8584984649733,10.971402223106454
2535.2430923806864,16.735133968292637
2535.6276862963996,5.369331294354484
2536.0122802121127,11.947569323767725
2536.396874127826,7.722020343139796
2536.781468043539,26.404047352138445
2537.166061959252,16.805350252246747
2537.550655874965,17.45818217303293
2537.935249790678,1.6395065011626826
2538.319843706391,9.51713057266088
2538.7044376221043,14.769484834953015
2539.0890315378174,10.306789313485826
2539.4736254535305,8.642877515374343
2539.8582193692437,17.185618867497915
2540.242813284957,4.583835279120045
2540.62740720067,2.3636487394566537
2541.0120011163826,14.854885323148904
2541.396595032096,8.20402624157038
2541.781188947809,2.3983600637979237
2542.165782863522,10.672169705125603
2542.550376779235,8.440003897910412
2542.9349706949483,10.209793038969213
2543.3195646106615,7.143349046257561
2543.7041585263746,18.443561427415528
2544.0887524420878,10.454992343944888
2544.4733463578004,10.947794068201262
2544.8579402735136,17.14496989062145
2545.2425341892267,14.367376457172147
2545.62712810494,9.121773577045202
2546.011722020653,14.53922922922206
2546.396315936366,7.751394652796253
2546.7809098520793,15.762320083996492
2547.1655037677924,9.854688008677885
2547.5500976835056,20.86230334858684
2547.9346915992187,26.45611308644888
2548.3192855149314,7.298159441835139
2548.7038794306445,6.0214435694464985
2549.0884733463577,5.599636766714884
2549.473067262071,13.292988957997872
2549.857661177784,6.113007524908839
2550.242255093497,9.970795021417098
2550.62684900921,5.029122388802394
2551.0114429249234,12.318294112552607
2551.3960368406365,14.150072654982019
2551.780630756349,6.511569610590291
2552.1652246720623,8.767084215060601
2552.5498185877755,9.167694027470896
2552.9344125034886,11.866117042475803
2553.3190064192017,7.671501728066724
2553.703600334915,6.388399259214075
2554.088194250628,3.8673432571211963
2554.472788166341,7.07575138496212
2554.8573820820543,8.866285033534364
2555.241975997767,17.95649348296553
2555.62656991348,15.567061832105825
2556.0111638291933,18.911490906521234
2556.3957577449064,16.042422888523657
2556.7803516606195,7.102757183877118
2557.1649455763327,7.532517494828489
2557.549539492046,8.19673123129027
2557.934133407759,8.769675062651341
2558.318727323472,12.335605727093654
2558.703321239185,9.098934598337204
2559.087915154898,13.4700850156766
2559.472509070611,6.746521609071454
2559.857102986324,5.174088925651608
2560.2416969020373,7.775105258116257
2560.6262908177505,11.885734022544778
2561.0108847334636,3.1620974935653354
2561.3954786491768,16.52078880254485
2561.78007256489,10.884555062839995
2562.1646664806026,17.114193365171502
2562.5492603963157,10.369148708801202
2562.933854312029,6.171300980646433
2563.318448227742,13.041780343828595
2563.703042143455,9.624073189209636
2564.0876360591683,4.821837630959614
2564.4722299748814,4.01222120521133
2564.8568238905946,23.518160604978682
2565.2414178063077,28.417881111503185
2565.6260117220204,12.110379268761191
2566.0106056377335,9.656040639452842
2566.3951995534467,23.739912532447285
2566.77979346916,11.681398479603407
2567.164387384873,16.294605169496926
2567.548981300586,19.397647692205762
2567.9335752162992,32.06789677724725
2568.3181691320124,14.895897899091445
2568.7027630477255,7.038365059792194
2569.087356963438,18.251762237976898
2569.4719508791513,11.785481210150788
2569.8565447948645,5.908635818253369
2570.2411387105776,3.963880512371192
2570.6257326262908,19.35876867643181
2571.010326542004,35.97891278553542
2571.394920457717,24.946873203951974
2571.77951437343,33.88579056069947
2572.1641082891433,26.373558798376216
2572.548702204856,11.293002245078162
2572.933296120569,17.34334547549749
2573.3178900362823,5.881450249109148
2573.7024839519954,32.93701480651219
2574.0870778677086,25.588790183928914
2574.4716717834217,18.883285889390837
