Frequency (Hz),Magnitude
6478.076923076923,0.6754093001718866
6478.461538461538,1.2899868504649552
6478.846153846153,1.0395388663672067
6479.230769230769,1.3457277169311315
6479.615384615385,1.0402788024879868
6480.0,0.15067048413338313
6480.384615384615,1.254056979602315
6480.7692307692305,0.9622956734586442
6481.153846153846,0.6550155999194681
6481.538461538461,0.8712515804890191
6481.923076923077,1.8117519332272565
6482.307692307692,1.26670085791299
6482.692307692308,0.7486125864088898
6483.076923076923,1.2918765772156249
6483.461538461538,1.5448306157496703
6483.846153846153,0.8984835660018038
6484.230769230769,0.45943823842892784
6484.615384615385,1.4882005018718683
6485.0,0.6367528015531064
6485.384615384615,0.963106374550151
6485.7692307692305,0.5085543216950231
6486.153846153846,1.324995299100104
6486.538461538461,0.7424483742914616
6486.923076923077,1.0213856895890356
6487.307692307692,1.0257166456165328
6487.692307692308,0.741048791595311
6488.076923076923,0.4620879735117602
6488.461538461538,0.5338103003561685
6488.846153846153,1.411442957427958
6489.230769230769,0.8386135378825516
6489.615384615385,1.1866378897748289
6490.0,1.0505731454256864
6490.384615384615,1.0035344065043013
6490.7692307692305,0.3811315470161346
6491.153846153846,0.7773273823891476
6491.538461538461,0.8412822768409054
6491.923076923077,1.5070951583909629
6492.307692307692,1.5517934083618923
6492.692307692308,0.9173512161288235
6493.076923076923,0.5660591746742395
6493.461538461538,0.777907522504476
6493.846153846153,1.77951561051349
6494.230769230769,0.2704944836496317
6494.615384615385,0.45374125544169036
6495.0,0.9266722417721541
6495.384615384615,1.8556757451194605
6495.7692307692305,0.6926176060597518
6496.153846153846,1.0277185573136667
6496.538461538461,0.9849729647113665
6496.923076923077,0.8655507050078212
6497.307692307692,0.5816376035698175
6497.692307692308,1.0277879445779647
6498.076923076923,1.51979610460916
6498.461538461538,1.0791801535183652
6498.846153846153,0.7699137533979284
6499.230769230769,0.9093976692854542
6499.615384615385,1.3882905570856756
6500.0,1.3294824215095098
6500.384615384615,0.586635732103828
6500.7692307692305,0.5481803766046315
6501.153846153846,0.3767402258922726
6501.538461538461,0.6948730290808197
6501.923076923077,0.5137571586523008
6502.307692307692,0.1410051737643109
6502.692307692308,0.20068950055661866
6503.076923076923,0.9547071582858291
6503.461538461538,0.7350494404556965
6503.846153846153,0.690226501544831
6504.230769230769,0.09777759698917247
6504.615384615385,0.44365624184584623
6505.0,0.4695144104992122
6505.384615384615,0.4803393556312822
6505.7692307692305,0.3342752168791931
6506.153846153846,0.2814974718468909
6506.538461538461,0.4286653123997174
6506.923076923077,0.9433473042243321
6507.307692307692,0.3773201241036927
6507.692307692308,1.4234010185319426
6508.076923076923,1.196570947484379
6508.461538461538,1.3386149564402083
6508.846153846153,1.407788910460335
6509.230769230769,1.1514002765550264
6509.615384615385,1.0310858101572624
6510.0,0.8464209401877582
6510.384615384615,1.5800130691840661
6510.7692307692305,1.7020774213897882
6511.153846153846,1.738198106720935
6511.538461538461,1.5185066700384506
6511.923076923077,1.3866133117981392
6512.307692307692,2.474686920802425
6512.692307692308,1.4221358223107146
6513.076923076923,1.3341757903221374
6513.461538461538,1.2377307443226029
6513.846153846153,1.6390904310313306
6514.230769230769,0.9236523574494988
6514.615384615385,1.9878172510185224
6515.0,1.3639934569961916
6515.384615384615,1.531219942568852
6515.7692307692305,0.7617075379909564
6516.153846153846,0.8753765548587936
6516.538461538461,0.9899398220101152
6516.923076923077,0.29421666525617046
6517.307692307692,0.21608528261707996
6517.692307692308,0.8698593330766625
6518.076923076923,0.4497798492717344
6518.461538461538,0.5559657356404926
6518.846153846153,0.5439859631804398
6519.230769230769,0.31522923829570043
6519.615384615385,0.8898052067462603
6520.0,0.6808983379080283
6520.384615384615,0.7355902962461968
6520.7692307692305,0.33685220166741375
6521.153846153846,0.6549651552190079
6521.538461538461,0.6753899107110061
6521.923076923077,0.9727785236574744
6522.307692307692,0.8774375435194689
6522.692307692308,1.0311774575301014
6523.076923076923,0.8523782847214448
6523.461538461538,0.7612700331996513
6523.846153846153,0.9402688168064766
6524.230769230769,0.7407433022918085
6524.615384615385,0.661686631313311
6525.0,0.49328982675588506
6525.384615384615,0.27774849362356574
6525.7692307692305,0.15047071490214606
6526.153846153846,0.11522347136996203
6526.538461538461,0.26387993208441635
6526.923076923077,0.2483410439725967
6527.307692307692,0.48737983634183085
6527.692307692308,0.5076883130991076
6528.076923076923,0.24693452211365496
6528.461538461538,0.25644046068863
6528.846153846153,0.23908752929120708
6529.230769230769,0.6049187957323454
6529.615384615385,0.5906612250215341
6530.0,0.33895555219270695
6530.384615384615,0.28976749081231495
6530.7692307692305,0.313541938414877
6531.153846153846,0.25906581053381134
6531.538461538461,0.5114456063732479
6531.923076923077,0.24440558920654665
6532.307692307692,0.4923322297638915
6532.692307692308,1.2004099998060895
6533.076923076923,0.36717115623265417
6533.461538461538,0.6363668070917593
6533.846153846153,0.3441942711491322
6534.230769230769,0.37228040143818997
6534.615384615385,0.4457303911332284
6535.0,0.4124457181616551
6535.384615384615,0.1833028592384526
6535.7692307692305,0.4562323269875665
6536.153846153846,0.2186781894415923
6536.538461538461,0.2532935585169348
6536.923076923077,0.6795761831339393
6537.307692307692,0.3264341284028334
6537.692307692308,0.5392758270563042
6538.076923076923,0.21740307380132348
6538.461538461538,0.5671755579281692
6538.846153846153,0.4929093140403293
6539.230769230769,0.4457681106163666
6539.615384615385,0.11425225848811696
6540.0,0.19812715462489114
6540.384615384615,0.08320706910750206
6540.7692307692305,0.6256946568928958
6541.153846153846,0.6424775429396569
6541.538461538461,0.34388452263055574
6541.923076923077,0.11681267514686886
6542.307692307692,0.4452095213720032
6542.692307692308,0.3373755684718319
6543.076923076923,0.1920762621654659
6543.461538461538,0.3877818338262808
6543.846153846153,0.33890366677323946
6544.230769230769,0.32783667018737606
6544.615384615385,0.46768032539190274
6545.0,0.26654966633150673
6545.384615384615,0.1197164234050824
6545.7692307692305,0.2101826209282767
6546.153846153846,0.1130010917403421
6546.538461538461,0.3915398701523872
6546.923076923077,0.6245523389443537
6547.307692307692,0.7782674474407739
6547.692307692308,0.3155609139277271
6548.076923076923,0.05830439723658645
6548.461538461538,0.11304428008281273
6548.846153846153,0.7052970142483121
6549.230769230769,0.46768911486636966
6549.615384615385,0.31650678028247026
6550.0,0.2547928386243376
6550.384615384615,0.15635632572190206
6550.7692307692305,0.378055158686546
6551.153846153846,0.42557054042561676
6551.538461538461,0.8529309114083142
6551.923076923077,0.29679249500245836
6552.307692307692,0.13351670708836574
6552.692307692308,0.2203790977564847
6553.076923076923,0.3635283454271607
6553.461538461538,0.1787102083483418
6553.846153846153,0.07644488130389353
6554.230769230769,0.12890067268275024
6554.615384615385,0.49859341100426197
6555.0,0.8182244953248112
6555.384615384615,0.6080257527346126
6555.7692307692305,0.08171889285872018
6556.153846153846,0.4404846748638425
6556.538461538461,0.3165422796737731
6556.923076923077,0.4604648777441865
6557.307692307692,0.5925680490861399
6557.692307692308,0.32356957141242415
6558.076923076923,0.6292018686514469
6558.461538461538,0.6255375949694351
6558.846153846153,0.29751136486349694
6559.230769230769,0.3871234752029738
6559.615384615385,0.34676825464980227
6560.0,0.5539029231392756
6560.384615384615,0.4643537082211753
6560.7692307692305,0.7115986441984631
6561.153846153846,0.3920611590851621
6561.538461538461,0.4465129502390682
6561.923076923077,0.6957894933442177
6562.307692307692,0.351131610618997
6562.692307692308,0.3933604817727278
6563.076923076923,0.1839512882645946
6563.461538461538,0.619314984331724
6563.846153846153,0.2252839963803772
6564.230769230769,0.03066425364801666
6564.615384615385,0.23439395564183813
6565.0,0.25458233726458157
6565.384615384615,0.9481216692611676
6565.7692307692305,0.8642908472337824
6566.153846153846,0.14045288670063552
6566.538461538461,0.21928885076527632
6566.923076923077,0.3622267728231761
6567.307692307692,0.6889663450395933
6567.692307692308,0.1779244040675365
6568.076923076923,0.47591270063504226
6568.461538461538,0.3312429613401272
6568.846153846153,0.566711341178627
6569.230769230769,0.7952828727820692
6569.615384615385,0.3741524504902584
6570.0,0.09177752799112282
6570.384615384615,0.37591438943954963
6570.7692307692305,0.38729490090830243
6571.153846153846,0.9344346597500046
6571.538461538461,0.3466994623584903
6571.923076923077,0.716725541125001
6572.307692307692,0.03130549315828525
6572.692307692308,0.19251059168955972
6573.076923076923,0.25283967633720655
6573.461538461538,0.32343087121121034
6573.846153846153,0.504005470413314
6574.230769230769,0.15421142249418368
6574.615384615385,0.7983081881078353
6575.0,0.35889591637605467
6575.384615384615,0.5466381036533352
6575.7692307692305,0.4479562645032553
6576.153846153846,0.2747401939388293
6576.538461538461,0.2360001373825494
6576.923076923077,0.2304479492143495
6577.307692307692,1.0443320782878251
6577.692307692308,0.3265144507118456
6578.076923076923,0.2532548774522964
6578.461538461538,0.19499381430760293
6578.846153846153,0.2489078231126703
6579.230769230769,0.4939731781352592
6579.615384615385,0.0727458210319127
6580.0,0.046594371500901274
6580.384615384615,0.370822189695182
6580.7692307692305,0.22514845635420808
6581.153846153846,0.5870514572647062
6581.538461538461,0.20778883986651694
6581.923076923077,0.24144415528201243
6582.307692307692,0.41347508074645356
6582.692307692308,0.3797507283186373
6583.076923076923,0.6564381687819337
6583.461538461538,0.45328875972223137
6583.846153846153,0.6216314148915716
6584.230769230769,0.3779425877385381
6584.615384615385,0.2550276983672039
6585.0,0.6935638690654183
6585.384615384615,0.5056093158677533
6585.7692307692305,0.5348424318953223
6586.153846153846,0.82832711169457
6586.538461538461,0.4765998309019038
6586.923076923077,0.11429787687623628
6587.307692307692,0.36639131262872693
6587.692307692308,0.16607586079042497
6588.076923076923,0.600008955776346
6588.461538461538,0.40346232260508424
6588.846153846153,0.7349565173696797
6589.230769230769,0.5674263176110839
6589.615384615385,0.35070078563294227
6590.0,0.18716661725574416
6590.384615384615,0.4656674362569887
6590.7692307692305,0.30255285761426526
6591.153846153846,0.84902657737996
6591.538461538461,0.7677491081677451
6591.923076923077,0.3186957941276961
6592.307692307692,0.8890763547656739
6592.692307692308,1.0565343786291073
6593.076923076923,0.6087174684723164
6593.461538461538,0.4948084234812575
6593.846153846153,0.8261964855328844
6594.230769230769,0.6788751069451463
6594.615384615385,0.284465125565535
6595.0,0.5426946310127567
6595.384615384615,0.5759462923353936
6595.7692307692305,0.5463911054623659
6596.153846153846,0.4473467249355844
6596.538461538461,0.2253017625357251
6596.923076923077,0.4632059306440539
6597.307692307692,0.6847695774134914
6597.692307692308,0.1782183387040751
6598.076923076923,0.49888430662012284
6598.461538461538,0.8095070145546429
6598.846153846153,0.9822907004459198
6599.230769230769,1.0023017235596978
6599.615384615385,1.2635776313821059
6600.0,0.627631614247275
6600.384615384615,0.6308969186409937
6600.7692307692305,1.195810585159741
6601.153846153846,0.6975107943432727
6601.538461538461,0.9449020667199074
6601.923076923077,0.7712311965233428
6602.307692307692,1.2924119751352665
6602.692307692308,0.9605652403801425
6603.076923076923,0.8202134306027186
6603.461538461538,0.28759437768072627
6603.846153846153,0.8215750902959652
6604.230769230769,1.557327328506512
6604.615384615385,1.1335259297203255
6605.0,1.2356516240902062
6605.384615384615,1.3379338097021405
6605.7692307692305,1.0545318720187824
6606.153846153846,0.4466419444709939
6606.538461538461,0.5733031839634133
6606.923076923077,0.5604154409438099
6607.307692307692,0.37730180150968257
6607.692307692308,0.5581808598904415
6608.076923076923,0.3007432526600997
6608.461538461538,1.378928239283661
6608.846153846153,0.3454054682339732
6609.230769230769,0.8311445297878235
6609.615384615385,0.7071636423853135
6610.0,0.6512394069706681
6610.384615384615,0.8598198167158004
6610.7692307692305,0.9774316273227246
6611.153846153846,0.7262393741113838
6611.538461538461,1.3254456649002784
6611.923076923077,1.3113814971654048
6612.307692307692,0.5285881622327281
6612.692307692308,1.0538565536505566
6613.076923076923,0.6152065727393343
6613.461538461538,0.3675323255432427
6613.846153846153,0.7318160546479525
6614.230769230769,0.6621608272287498
6614.615384615385,0.25393624066462867
6615.0,0.6136791415902787
6615.384615384615,0.33338937379646594
6615.7692307692305,0.40967899622988346
6616.153846153846,0.6034556798169731
6616.538461538461,0.2516678520070557
6616.923076923077,0.9607370224557662
6617.307692307692,0.21384004835792034
6617.692307692308,0.5898608866960735
6618.076923076923,1.2118499121127766
6618.461538461538,0.675112597077375
6618.846153846153,0.5134551590142814
6619.230769230769,1.4577815413950717
6619.615384615385,1.1527988896714234
6620.0,1.4921433634572434
6620.384615384615,1.4145455902593485
6620.7692307692305,1.5548664185962036
